Date,Open,High,Low,Close,Volume,EMA_50,EMA_200,Below_EMA_200,EMA_score,EMA_trend,ST_state,ST_signal,MS_structure,MS_bias,Trend_score,Trend_band,Trend_agreement,Trend_description,RS_score,RS_state,RS_agreement,RSI_14,RSI_state,MACD,MACD_signal,MACD_state,Stoch_state,ROC_10,ROC_10_z,ROC_10_z_basis,ROC_score,ROC_state,Momentum_score,Momentum_band,Momentum_agreement,Momentum_divergence,Momentum_description,BB_state,ADX_regime,ADX_direction,ADX_rising,ATR_rising,DC_state,Volatility_score,Volatility_band,Volatility_trend,Volatility_change,Volatility_squeeze,Volatility_description,ATR_note,Vol_state,Vol_trend,Vol_price_confirm,CMF,CMF_state,MFI,MFI_state,Stage_name,Stage_substage,Stage_confidence,Stage_days,Prev_stage_name,Prev_stage_days,Final_decision,Final_score,Final_conviction,Final_blocker,Final_description,Final_description_5d_ago,Final_description_10d_ago
2026-05-05,1655.0,1665.9000244140625,1617.300048828125,1645.5999755859375,265851,1837.7906,2111.1568,Yes,5.53,Strong Bear,Downtrend,Hold,Uptrend (HH+HL),Bullish,30.17,Bear,Bearish majority,"Range with bearish lean - ADX no trend, direction not confirmed",0.0,"Underperforming, weakening",Lags both,40.2824,Neutral,-45.4572,-37.6017,bearish fading,Oversold,-6.9126,-0.8135,full,0.0,Negative accelerating,25.66,Strong Bearish,Bearish confirmed,None,Strong Bearish - all 4 components agree incl. MACD acceleration,Lower Half,No Trend,Bearish,Yes,No,Inside,40.28,Normal,Stable,-1.55,No,"Normal volatility, stable",Wide stop - size down,Normal,Falling,Weak Down,-0.3037,Distribution,38.7691,Neutral,4 - Declining,early,84.0,30.0,3 - Topping,19.0,WAIT,38.0,1.0,Weak ADX,"4 - Declining, trend 30 but ADX shows no trend, this is a range - wait for alignment","4 - Declining, trend 30 but ADX shows no trend, this is a range - wait for alignment","4 - Declining, trend 37 but ADX shows no trend, this is a range - wait for alignment"
2026-05-06,1666.0,1828.5,1645.5999755859375,1807.300048828125,2276391,1836.5949,2108.1333,Yes,16.36,Strong Bear,Downtrend,Hold,Uptrend (HH+HL),Bullish,45.68,Neutral,Mixed,"No clear trend - ADX no trend, price ranging",0.0,"Underperforming, weakening",Lags both,56.2514,Neutral,-32.1482,-36.511,Bullish crossover,Neutral,1.272,0.0888,full,0.0,Negative fading,36.61,Bearish,Mixed,Bearish divergence,Bearish - bearish divergence vs price over 21 bars,Upper Half,No Trend,Bullish,Yes,No,Inside,46.07,Normal,Stable,8.65,No,"Normal volatility, stable",Wide stop - size down,High,Rising,Confirmed Up,-0.0417,Neutral,52.6134,Neutral,4 - Declining,early,84.0,31.0,3 - Topping,19.0,WAIT,42.44,1.0,Trend,"4 - Declining, but trend score 46 does not confirm short - no directional edge","4 - Declining, trend 30 but ADX shows no trend, this is a range - wait for alignment","4 - Declining, but trend score 43 does not confirm short - no directional edge"
2026-05-07,1825.4000244140625,2115.0,1811.4000244140625,1921.800048828125,5497004,1839.9362,2106.2793,Yes,37.7,Bear,Uptrend,Buy,Range,Bearish,61.52,Bull,Mixed,"Range with bullish lean - ADX emerging, direction not confirmed",2.52,"Underperforming, improving",Lags both,63.6615,Neutral,-12.2206,-31.6529,bearish accelerating,Neutral,13.6487,1.4504,full,5.95,Negative fading,46.46,Neutral,Mixed,None,"Neutral - components mixed, low conviction",Above Upper,Emerging,Bullish,Yes,No,Breakout Up,61.51,High,Stable,17.7,No,"High volatility, stable",Wide stop - size down,High,Rising,Confirmed Up,-0.1459,Distribution,73.4378,Neutral,4 - Declining,early,74.0,32.0,3 - Topping,19.0,WAIT,53.52,1.0,Trend,"4 - Declining, but trend score 62 does not confirm short - no directional edge","4 - Declining, trend 29 but ADX shows no trend, this is a range - wait for alignment","4 - Declining, trend 32 but ADX shows no trend, this is a range - wait for alignment"
2026-05-08,1926.199951171875,2012.199951171875,1916.5999755859373,1954.9000244140625,1489488,1844.4446,2104.773,Yes,40.48,Neutral,Uptrend,Hold,Range,Bearish,63.78,Bull,Mixed,"Range with bullish lean - ADX emerging, direction not confirmed",2.07,"Underperforming, improving",Lags both,65.4817,Neutral,6.1719,-24.088,bullish accelerating,Neutral,15.381,1.6423,full,0.0,Negative accelerating,49.59,Neutral,Bullish majority,None,"Neutral - majority agree, 1 dissenting",Above Upper,Emerging,Bullish,Yes,No,Inside,71.39,High,Expanding,28.57,No,High volatility and still expanding - move may be extended,Wide stop - size down,Normal,Rising,Confirmed Up,-0.1441,Distribution,80.6432,Overbought,4 - Declining,early,74.0,33.0,3 - Topping,19.0,WAIT,55.48,1.0,Trend,"4 - Declining, but trend score 64 does not confirm short - no directional edge","4 - Declining, trend 29 but ADX shows no trend, this is a range - wait for alignment","4 - Declining, trend 31 but ADX shows no trend, this is a range - wait for alignment"
2026-05-11,1907.699951171875,1918.0,1828.800048828125,1904.0,964167,1846.7801,2102.7753,Yes,41.73,Neutral,Uptrend,Hold,Range,Bearish,64.66,Bull,Mixed,"Range with bullish lean - ADX emerging, direction not confirmed",18.24,"Underperforming, improving",Lags both,60.466,Neutral,16.4512,-15.9801,bullish accelerating,Neutral,10.8136,1.1358,full,9.38,Negative fading,50.74,Neutral,Bullish majority,None,"Neutral - majority agree, 1 dissenting",Upper Half,Emerging,Bullish,Yes,Yes,Inside,76.59,High,Expanding,38.06,No,High volatility and still expanding - move may be extended,Wide stop - size down,Normal,Rising,Confirmed Down,-0.0982,Distribution,76.5328,Neutral,4 - Declining,early,74.0,34.0,3 - Topping,19.0,WAIT,52.62,1.0,Trend,"4 - Declining, but trend score 65 does not confirm short - no directional edge","4 - Declining, trend 30 but ADX shows no trend, this is a range - wait for alignment","4 - Declining, trend 31 but ADX shows no trend, this is a range - wait for alignment"
2026-05-12,1899.9000244140625,1937.5,1859.0,1892.199951171875,569428,1848.5613,2100.68,Yes,43.54,Neutral,Uptrend,Hold,Range,Bearish,65.79,Bull,Mixed,"Range with bullish lean - ADX emerging, direction not confirmed",27.56,"Underperforming, improving",Lags both,59.3313,Neutral,23.3761,-8.1089,bullish fading,Neutral,13.7686,1.4488,full,14.4,Negative fading,51.47,Neutral,Bullish majority,None,"Neutral - majority agree, 1 dissenting",Upper Half,Emerging,Bullish,Yes,Yes,Inside,76.55,High,Expanding,35.71,No,High volatility and still expanding - move may be extended,Wide stop - size down,Normal,Rising,Weak Down,-0.1044,Distribution,76.9462,Neutral,4 - Declining,early,74.0,35.0,3 - Topping,19.0,WAIT,54.55,1.0,Trend,"4 - Declining, but trend score 66 does not confirm short - no directional edge","4 - Declining, trend 30 but ADX shows no trend, this is a range - wait for alignment","4 - Declining, trend 30 but ADX shows no trend, this is a range - wait for alignment"
2026-05-13,1892.0999755859373,1973.9000244140625,1878.0,1888.4000244140625,540872,1850.1236,2098.5678,Yes,42.57,Neutral,Uptrend,Hold,Range,Bearish,66.05,Bull,Mixed,"Bull - components mixed, low conviction",30.76,"Underperforming, improving",Lags both,58.9477,Neutral,28.232,-0.8407,bullish fading,Neutral,14.7615,1.5426,full,16.85,Negative fading,51.1,Neutral,Bullish majority,None,"Neutral - majority agree, 1 dissenting",Upper Half,Trending,Bullish,Yes,Yes,Inside,77.1,High,Expanding,32.54,No,High volatility and still expanding - move may be extended,Wide stop - size down,Normal,Rising,Weak Down,-0.1063,Distribution,81.6905,Overbought,4 - Declining,early,74.0,36.0,3 - Topping,19.0,WAIT,54.55,1.0,Trend,"4 - Declining, but trend score 66 does not confirm short - no directional edge","4 - Declining, but trend score 46 does not confirm short - no directional edge","4 - Declining, trend 30 but ADX shows no trend, this is a range - wait for alignment"
2026-05-14,1917.5999755859373,1933.0,1830.0,1836.4000244140625,313775,1849.5854,2095.9591,Yes,38.61,Bear,Uptrend,Hold,Range,Bullish,64.82,Bull,Mixed,"Bull - components mixed, low conviction",31.07,"Underperforming, improving",Lags both,53.8197,Neutral,27.5666,4.8407,bullish fading,Neutral,13.1206,1.352,full,18.01,Negative fading,48.04,Neutral,Bullish majority,None,"Neutral - majority agree, 1 dissenting",Upper Half,Trending,Bullish,Yes,Yes,Inside,78.93,High,Expanding,33.37,No,High volatility and still expanding - move may be extended,Wide stop - size down,Dry-up,Rising,Weak Down,-0.1042,Distribution,82.588,Overbought,4 - Declining,early,74.0,37.0,3 - Topping,19.0,WAIT,53.08,1.0,Trend,"4 - Declining, but trend score 65 does not confirm short - no directional edge","4 - Declining, but trend score 62 does not confirm short - no directional edge","4 - Declining, trend 29 but ADX shows no trend, this is a range - wait for alignment"
2026-05-15,1836.4000244140625,1867.4000244140625,1806.0999755859373,1824.800048828125,281210,1848.6134,2093.261,Yes,37.77,Bear,Uptrend,Hold,Range,Bullish,64.48,Bull,Mixed,"Bull - components mixed, low conviction",36.23,"Underperforming, improving",Lags both,52.718,Neutral,25.8057,9.0337,bullish fading,Neutral,12.4061,1.2641,full,21.31,Negative fading,46.74,Neutral,Mixed,None,"Neutral - components mixed, low conviction",Upper Half,Trending,Bullish,Yes,Yes,Inside,76.91,High,Expanding,35.79,No,High volatility and still expanding - move may be extended,Wide stop - size down,Dry-up,Rising,Weak Down,-0.1204,Distribution,80.5191,Overbought,4 - Declining,mid,74.0,38.0,3 - Topping,19.0,WAIT,52.54,1.0,Trend,"4 - Declining, but trend score 64 does not confirm short - no directional edge","4 - Declining, but trend score 64 does not confirm short - no directional edge","4 - Declining, trend 29 but ADX shows no trend, this is a range - wait for alignment"
2026-05-18,1814.800048828125,1824.800048828125,1765.800048828125,1784.0999755859375,367468,1846.0835,2090.1848,Yes,34.63,Bear,Uptrend,Hold,Range,Bullish,63.03,Bull,Mixed,"Bull - components mixed, low conviction",31.53,"Underperforming, weakening",Lags both,48.933,Neutral,20.8854,11.4041,bullish fading,Neutral,8.016,0.7828,full,17.47,Negative accelerating,41.7,Bearish,Bearish majority,None,Bearish - price momentum agrees but MACD shows deceleration,Upper Half,Trending,Bullish,Yes,Yes,Inside,75.75,High,Expanding,34.21,No,High volatility and still expanding - move may be extended,Wide stop - size down,Dry-up,Rising,Weak Down,-0.0934,Distribution,80.3027,Overbought,4 - Declining,mid,74.0,39.0,3 - Topping,19.0,WAIT,50.37,1.0,Trend,"4 - Declining, but trend score 63 does not confirm short - no directional edge","4 - Declining, but trend score 65 does not confirm short - no directional edge","4 - Declining, trend 30 but ADX shows no trend, this is a range - wait for alignment"
