Date,Open,High,Low,Close,Volume,EMA_50,EMA_200,Below_EMA_200,EMA_score,EMA_trend,ST_state,ST_signal,MS_structure,MS_bias,Trend_score,Trend_band,Trend_agreement,Trend_description,RS_score,RS_state,RS_agreement,RSI_14,RSI_state,MACD,MACD_signal,MACD_state,Stoch_state,ROC_10,ROC_10_z,ROC_10_z_basis,ROC_score,ROC_state,Momentum_score,Momentum_band,Momentum_agreement,Momentum_divergence,Momentum_description,BB_state,ADX_regime,ADX_direction,ADX_rising,ATR_rising,DC_state,Volatility_score,Volatility_band,Volatility_trend,Volatility_change,Volatility_squeeze,Volatility_description,ATR_note,Vol_state,Vol_trend,Vol_price_confirm,CMF,CMF_state,MFI,MFI_state,Stage_name,Stage_substage,Stage_confidence,Stage_days,Prev_stage_name,Prev_stage_days,Final_decision,Final_score,Final_conviction,Final_blocker,Final_description,Final_description_5d_ago,Final_description_10d_ago
2025-10-29,7870.875490735549,7885.339427699704,7826.486166949004,7838.955078125,199897,7686.7468,7242.2275,No,82.78,Strong Bull,Uptrend,Hold,Range,Bearish,68.59,Bull,Bullish confirmed,"Range with bullish lean - ADX no trend, direction not confirmed",53.49,"Outperforming, weakening",Leads both,55.6086,Neutral,60.4014,52.4045,bullish fading,Neutral,1.2824,0.1739,full,63.92,Positive accelerating,57.43,Neutral,Bullish confirmed,None,Neutral - all 4 components agree incl. MACD acceleration,Upper Half,No Trend,Bullish,No,No,Inside,27.34,Low,Stable,4.33,No,"Low volatility, stable",Low vol - tight stops,Normal,Falling,Weak Down,-0.1292,Distribution,60.2343,Neutral,2 - Advancing,mid,84.0,41.0,3 - Topping,83.0,WAIT,62.0,1.0,Weak ADX,"2 - Advancing, trend 69 but ADX shows no trend, this is a range - wait for alignment","2 - Advancing, trend 77 but ADX shows no trend, this is a range - wait for alignment","2 - Advancing, trend 73 but ADX shows no trend, this is a range - wait for alignment"
2025-10-30,7747.682691589277,7818.007351014672,7745.687665789976,7770.62548828125,209452,7690.0362,7247.4852,No,79.17,Bull,Uptrend,Hold,Range,Bullish,62.4,Bull,Mixed,"Range with bullish lean - ADX no trend, direction not confirmed",50.89,"Outperforming, weakening",Leads both,50.4059,Neutral,51.3132,52.1863,Bearish crossover,Neutral,-0.46,-0.2527,full,59.23,Positive fading,52.05,Neutral,Mixed,None,"Neutral - components mixed, low conviction",Upper Half,No Trend,Bearish,No,No,Inside,24.64,Low,Stable,4.05,No,"Low volatility, stable",Low vol - tight stops,Normal,Falling,Weak Down,-0.0962,Distribution,61.4082,Neutral,2 - Advancing,mid,84.0,42.0,3 - Topping,83.0,WAIT,58.99,1.0,Trend agreement,"2 - Advancing, trend 62 but components disagree - wait for alignment","2 - Advancing, trend 76 but ADX shows no trend, this is a range - wait for alignment","2 - Advancing, trend 75 but ADX shows no trend, this is a range - wait for alignment"
2025-10-31,7813.518941129593,7813.518941129593,7631.971584141774,7661.89697265625,347031,7688.9327,7251.6087,No,75.61,Bull,Uptrend,Hold,Range,Bullish,58.05,Neutral,Mixed,"No clear trend - ADX no trend, price ranging",49.36,"Underperforming, weakening",Leads NIFTY500 only,43.4412,Neutral,34.9345,48.7359,bullish accelerating,Neutral,-1.9468,-0.6153,full,56.47,Positive fading,44.69,Neutral,Bearish majority,None,"Neutral - majority agree, 1 dissenting",Lower Half,No Trend,Bearish,No,Yes,Inside,24.84,Low,Stable,6.19,No,"Low volatility, stable",Low vol - tight stops,Normal,Falling,Confirmed Down,-0.1442,Distribution,54.0609,Neutral,2 - Advancing,mid,84.0,43.0,3 - Topping,83.0,WAIT,53.63,1.0,Trend,"2 - Advancing, but trend score 58 does not confirm long - no directional edge","2 - Advancing, trend 71 but ADX shows no trend, this is a range - wait for alignment","2 - Advancing, trend 74 but ADX shows no trend, this is a range - wait for alignment"
2025-11-03,7655.911853767613,7825.489054437385,7642.445429008543,7805.0400390625,332284,7693.4859,7257.1155,No,78.67,Bull,Uptrend,Hold,Range,Bullish,62.97,Bull,Mixed,"Range with bullish lean - ADX no trend, direction not confirmed",51.18,"Outperforming, strengthening",Leads both,52.7061,Neutral,33.1229,45.6133,bullish fading,Neutral,-0.9745,-0.3788,full,58.98,Positive accelerating,48.04,Neutral,Mixed,None,"Neutral - components mixed, low conviction",Upper Half,No Trend,Bearish,No,Yes,Inside,23.97,Low,Stable,2.5,No,"Low volatility, stable",Low vol - tight stops,Normal,Falling,Confirmed Up,-0.1155,Distribution,59.7957,Neutral,2 - Advancing,mid,84.0,44.0,3 - Topping,83.0,WAIT,60.45,1.0,Trend agreement,"2 - Advancing, trend 63 but components disagree - wait for alignment","2 - Advancing, trend 71 but ADX shows no trend, this is a range - wait for alignment","2 - Advancing, trend 75 but ADX shows no trend, this is a range - wait for alignment"
2025-11-04,7805.039887992576,7863.893150615308,7761.14931925698,7791.07470703125,384562,7697.3129,7262.4285,No,76.83,Bull,Uptrend,Hold,Range,Bullish,62.19,Bull,Mixed,"Range with bullish lean - ADX no trend, direction not confirmed",55.44,"Outperforming, strengthening",Leads both,51.8143,Neutral,30.212,42.533,bullish fading,Neutral,-2.4906,-0.7499,full,62.76,Positive accelerating,49.07,Neutral,Mixed,None,"Neutral - components mixed, low conviction",Lower Half,No Trend,Bearish,No,No,Inside,17.34,Very Low,Stable,-11.94,No,"Very Low volatility, stable",Low vol - tight stops,Normal,Falling,Confirmed Down,-0.1608,Distribution,59.5585,Neutral,2 - Advancing,mid,84.0,45.0,3 - Topping,83.0,WAIT,56.81,1.0,Trend agreement,"2 - Advancing, trend 62 but components disagree - wait for alignment","2 - Advancing, trend 71 but ADX shows no trend, this is a range - wait for alignment","2 - Advancing, trend 78 but ADX shows no trend, this is a range - wait for alignment"
2025-11-06,7713.268618499121,7830.975142518894,7680.849448747912,7762.6455078125,425649,7699.875,7267.4058,No,74.49,Bull,Uptrend,Hold,Range,Bullish,60.39,Bull,Mixed,"Range with bullish lean - ADX no trend, direction not confirmed",58.6,"Outperforming, weakening",Leads both,49.9611,Neutral,25.3193,39.0903,bullish accelerating,Neutral,-2.8707,-0.8406,full,63.24,Positive accelerating,49.22,Neutral,Bearish majority,None,"Neutral - majority agree, 1 dissenting",Lower Half,No Trend,Bearish,No,Yes,Inside,17.7,Very Low,Stable,-11.87,No,"Very Low volatility, stable",Low vol - tight stops,Normal,Falling,Confirmed Down,-0.177,Distribution,52.2201,Neutral,2 - Advancing,mid,84.0,46.0,3 - Topping,83.0,WAIT,56.04,1.0,Trend agreement,"2 - Advancing, trend 60 but components disagree - wait for alignment","2 - Advancing, trend 69 but ADX shows no trend, this is a range - wait for alignment","2 - Advancing, trend 77 but ADX shows no trend, this is a range - wait for alignment"
2025-11-07,7769.628547674447,7871.374870933247,7606.535176568429,7622.994140625,486385,7696.8601,7270.944,No,62.14,Bull,Downtrend,Sell,Range,Bullish,39.8,Bear,Mixed,"Range with bearish lean - ADX no trend, direction not confirmed",54.44,"Outperforming, weakening",Leads both,42.0121,Neutral,10.0571,33.2837,bullish accelerating,Neutral,-4.0974,-1.1335,full,60.39,Positive fading,42.83,Neutral,Bearish majority,None,"Neutral - majority agree, 1 dissenting",Lower Half,No Trend,Bearish,Yes,Yes,Near Lower,26.39,Low,Stable,-6.23,No,"Low volatility, stable",Normal vol,Normal,Rising,Confirmed Down,-0.2147,Distribution,45.3688,Neutral,2 - Advancing,mid,74.0,47.0,3 - Topping,83.0,WAIT,43.86,1.0,Trend,"2 - Advancing, but trend score 40 does not confirm long - no directional edge","2 - Advancing, trend 62 but components disagree - wait for alignment","2 - Advancing, trend 76 but ADX shows no trend, this is a range - wait for alignment"
2025-11-10,7612.520248967343,7633.468021388009,7496.309987681266,7510.77392578125,377719,7689.5626,7273.3304,No,58.3,Neutral,Downtrend,Hold,Range,Bullish,37.79,Bear,Mixed,"Range with bearish lean - ADX no trend, direction not confirmed",51.98,"Outperforming, weakening",Leads both,36.9277,Neutral,-10.967,24.4335,bearish accelerating,Oversold,-3.9298,-1.0856,full,59.73,Positive fading,37.84,Bearish,Bearish majority,None,"Bearish - majority agree, 1 dissenting",Below Lower,No Trend,Bearish,Yes,Yes,Breakout Down,29.37,Low,Stable,-5.4,No,"Low volatility, stable",Normal vol,Normal,Rising,Confirmed Down,-0.2646,Distribution,34.5389,Neutral,2 - Advancing,mid,74.0,48.0,3 - Topping,83.0,WAIT,41.46,1.0,Trend,"2 - Advancing, but trend score 38 does not confirm long - no directional edge","2 - Advancing, but trend score 58 does not confirm long - no directional edge","2 - Advancing, trend 71 but ADX shows no trend, this is a range - wait for alignment"
2025-11-11,7482.843483043406,7550.175607965813,7422.493948853695,7482.3447265625,306736,7681.4364,7275.4101,No,49.71,Neutral,Downtrend,Hold,Range,Bullish,35.0,Bear,Bearish confirmed,"Range with bearish lean - ADX emerging, direction not confirmed",50.71,"Outperforming, weakening",Leads both,35.7474,Oversold,-29.5819,13.6304,bearish accelerating,Oversold,-4.3911,-1.1908,full,59.5,Positive fading,35.58,Bearish,Bearish majority,None,"Bearish - majority agree, 1 dissenting",Below Lower,Emerging,Bearish,Yes,Yes,Breakout Down,33.13,Low,Stable,0.56,No,"Low volatility, stable",Normal vol,Normal,Rising,Weak Down,-0.2467,Distribution,24.7269,Neutral,2 - Advancing,mid,64.0,49.0,3 - Topping,83.0,WAIT,39.72,1.0,Trend,"2 - Advancing, but trend score 35 does not confirm long - no directional edge","2 - Advancing, trend 63 but components disagree - wait for alignment","2 - Advancing, trend 71 but ADX shows no trend, this is a range - wait for alignment"
2025-11-12,7501.297335539477,7520.250081467037,7439.451533039019,7479.35205078125,420561,7673.5115,7277.4394,No,48.2,Neutral,Downtrend,Hold,Range,Bullish,33.99,Bear,Bearish confirmed,"Range with bearish lean - ADX emerging, direction not confirmed",49.41,"Underperforming, weakening",Lags both,35.6183,Oversold,-44.0677,2.0908,bearish accelerating,Oversold,-4.8538,-1.2932,full,61.94,Positive accelerating,36.16,Bearish,Bearish majority,None,"Bearish - majority agree, 1 dissenting",At Lower,Emerging,Bearish,Yes,Yes,Near Lower,34.64,Low,Stable,4.92,No,"Low volatility, stable",Normal vol,Normal,Rising,Confirmed Down,-0.2266,Distribution,22.1548,Neutral,2 - Advancing,mid,64.0,50.0,3 - Topping,83.0,WAIT,38.24,1.0,Trend,"2 - Advancing, but trend score 34 does not confirm long - no directional edge","2 - Advancing, trend 62 but components disagree - wait for alignment","2 - Advancing, trend 71 but ADX shows no trend, this is a range - wait for alignment"
