Date,Open,High,Low,Close,Volume,EMA_50,EMA_200,Below_EMA_200,EMA_score,EMA_trend,ST_state,ST_signal,MS_structure,MS_bias,Trend_score,Trend_band,Trend_agreement,Trend_description,RS_score,RS_state,RS_agreement,RSI_14,RSI_state,MACD,MACD_signal,MACD_state,Stoch_state,ROC_10,ROC_10_z,ROC_10_z_basis,ROC_score,ROC_state,Momentum_score,Momentum_band,Momentum_agreement,Momentum_divergence,Momentum_description,BB_state,ADX_regime,ADX_direction,ADX_rising,ATR_rising,DC_state,Volatility_score,Volatility_band,Volatility_trend,Volatility_change,Volatility_squeeze,Volatility_description,ATR_note,Vol_state,Vol_trend,Vol_price_confirm,CMF,CMF_state,MFI,MFI_state,Stage_name,Stage_substage,Stage_confidence,Stage_days,Prev_stage_name,Prev_stage_days,Final_decision,Final_score,Final_conviction,Final_blocker,Final_description,Final_description_5d_ago,Final_description_10d_ago
2025-07-02,551.5999755859375,554.4500122070312,537.4000244140625,548.6500244140625,302637,506.5235,489.7571,No,94.25,Strong Bull,Uptrend,Hold,Range,Bearish,82.48,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX emerging, direction not confirmed",100.0,"Outperforming, strengthening",Leads both,63.9843,Neutral,8.8057,6.7013,bullish accelerating,Neutral,6.0603,0.5702,full,100.0,Positive fading,74.7,Strong Bullish,Bullish confirmed,None,Strong Bullish - all 4 components agree incl. MACD acceleration,Upper Half,Emerging,Bullish,Yes,No,Inside,26.19,Low,Stable,4.88,No,"Low volatility, stable",Low vol - tight stops,Normal,Rising,Weak Down,-0.0762,Distribution,53.152,Neutral,3 - Topping,late,20.0,25.0,4 - Declining,53.0,STAND ASIDE,50.0,0.0,Stage unclear,3 - Topping but stage confidence only 20 - regime not established,3 - Topping but stage confidence only 20 - regime not established,3 - Topping but stage confidence only 20 - regime not established
2025-07-03,545.5,579.4000244140625,544.75,564.8499755859375,1275016,508.8109,490.5043,No,96.42,Strong Bull,Uptrend,Hold,Range,Bearish,84.18,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX emerging, direction not confirmed",100.0,"Outperforming, strengthening",Leads both,68.8874,Overbought,10.988,7.5586,bullish accelerating,Neutral,11.7408,1.2316,full,100.0,Positive accelerating,78.14,Strong Bullish,Bullish confirmed,None,Strong Bullish - all 4 components agree incl. MACD acceleration,Above Upper,Emerging,Bullish,Yes,No,Inside,32.97,Low,Stable,10.67,No,"Low volatility, stable",Vol contracting,High,Rising,Confirmed Up,-0.0266,Neutral,65.0894,Neutral,3 - Topping,late,20.0,26.0,4 - Declining,53.0,STAND ASIDE,50.0,0.0,Stage unclear,3 - Topping but stage confidence only 20 - regime not established,3 - Topping but stage confidence only 20 - regime not established,3 - Topping but stage confidence only 20 - regime not established
2025-07-04,568.9500122070312,578.0,562.0999755859375,575.3499755859375,316872,511.4202,491.3486,No,97.23,Strong Bull,Uptrend,Hold,Range,Bearish,85.34,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",100.0,"Outperforming, strengthening",Leads both,71.5873,Overbought,13.4102,8.7289,bullish accelerating,Overbought,11.914,1.242,full,100.0,Positive accelerating,81.36,Strong Bullish,Bullish confirmed,None,Strong Bullish but overbought on RSI and Stochastic - stretched,Above Upper,Trending,Bullish,Yes,No,Near Upper,31.19,Low,Stable,13.1,No,"Low volatility, stable",Low vol - tight stops,Normal,Rising,Weak Up,-0.0483,Neutral,65.6644,Neutral,3 - Topping,late,20.0,27.0,4 - Declining,53.0,STAND ASIDE,50.0,0.0,Stage unclear,3 - Topping but stage confidence only 20 - regime not established,3 - Topping but stage confidence only 20 - regime not established,3 - Topping but stage confidence only 20 - regime not established
2025-07-07,579.9000244140625,632.0,573.2000122070312,605.7999877929688,2047040,515.1214,492.4874,No,98.84,Strong Bull,Uptrend,Hold,Range,Bearish,87.41,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",100.0,"Outperforming, strengthening",Leads both,77.6457,Overbought,17.5842,10.5,bullish accelerating,Overbought,21.0752,2.2852,full,100.0,Positive fading,85.86,Strong Bullish,Bullish confirmed,None,Strong Bullish but overbought on RSI and Stochastic - stretched,Above Upper,Trending,Bullish,Yes,No,Breakout Up,50.4,Normal,Expanding,25.24,No,Squeeze releasing - expanding 5 bars after compression,Vol contracting,High,Rising,Confirmed Up,0.0012,Neutral,79.0718,Neutral,3 - Topping,late,20.0,28.0,4 - Declining,53.0,STAND ASIDE,50.0,0.0,Stage unclear,3 - Topping but stage confidence only 20 - regime not established,3 - Topping but stage confidence only 20 - regime not established,3 - Topping but stage confidence only 20 - regime not established
2025-07-08,607.5,647.2999877929688,602.0999755859375,629.25,933812,519.597,493.8482,No,99.04,Strong Bull,Uptrend,Hold,Range,Bearish,89.02,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",100.0,"Outperforming, strengthening",Leads both,81.0048,Overbought,22.5247,12.9049,bullish accelerating,Overbought,23.9535,2.5744,full,100.0,Positive accelerating,88.69,Strong Bullish,Bullish confirmed,None,Strong Bullish but overbought on RSI and Stochastic - stretched,Above Upper,Trending,Bullish,Yes,Yes,Near Upper,67.46,High,Expanding,42.54,No,Squeeze releasing - expanding 6 bars after compression,Normal vol,Normal,Rising,Confirmed Up,0.0362,Neutral,83.288,Overbought,3 - Topping,late,20.0,29.0,4 - Declining,53.0,STAND ASIDE,50.0,0.0,Stage unclear,3 - Topping but stage confidence only 20 - regime not established,3 - Topping but stage confidence only 20 - regime not established,3 - Topping but stage confidence only 40 - regime not established
2025-07-09,627.7999877929688,627.7999877929688,610.1500244140625,614.75,437360,523.3285,495.0512,No,98.01,Strong Bull,Uptrend,Hold,Range,Bearish,89.3,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",100.0,"Outperforming, strengthening",Leads both,73.6365,Overbought,24.982,15.3203,bullish accelerating,Overbought,16.906,1.7479,full,100.0,Positive accelerating,85.81,Strong Bullish,Bullish confirmed,None,Strong Bullish but overbought on RSI and Stochastic - stretched,At Upper,Trending,Bullish,Yes,Yes,Inside,70.72,High,Expanding,47.14,No,Squeeze releasing - expanding 7 bars after compression,Normal vol,Normal,Rising,Weak Down,0.0101,Neutral,80.2607,Overbought,3 - Topping,late,20.0,30.0,4 - Declining,53.0,STAND ASIDE,50.0,0.0,Stage unclear,3 - Topping but stage confidence only 20 - regime not established,3 - Topping but stage confidence only 20 - regime not established,3 - Topping but stage confidence only 20 - regime not established
2025-07-10,614.75,632.4000244140625,613.0,621.5999755859375,409613,527.1823,496.3104,No,97.98,Strong Bull,Uptrend,Hold,Range,Bearish,89.29,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",100.0,"Outperforming, strengthening",Leads both,74.8025,Overbought,27.169,17.6901,bullish fading,Overbought,18.4338,1.9028,full,100.0,Positive fading,86.08,Strong Bullish,Bullish confirmed,None,Strong Bullish but overbought on RSI and Stochastic - stretched,At Upper,Trending,Bullish,Yes,Yes,Inside,68.53,High,Expanding,46.11,No,Squeeze releasing - expanding 8 bars after compression,Normal vol,Normal,Rising,Weak Up,0.0075,Neutral,80.9851,Overbought,3 - Topping,late,20.0,31.0,4 - Declining,53.0,STAND ASIDE,50.0,0.0,Stage unclear,3 - Topping but stage confidence only 20 - regime not established,3 - Topping but stage confidence only 20 - regime not established,3 - Topping but stage confidence only 20 - regime not established
2025-07-11,624.3499755859375,627.8499755859375,601.6500244140625,610.0,323471,530.4301,497.4416,No,96.63,Strong Bull,Uptrend,Hold,Range,Bearish,88.82,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",100.0,"Outperforming, strengthening",Leads both,69.2192,Neutral,27.6475,19.6816,bullish fading,Neutral,15.421,1.5485,full,100.0,Positive fading,82.8,Strong Bullish,Bullish confirmed,None,Strong Bullish - all 4 components agree incl. MACD acceleration,Upper Half,Trending,Bullish,Yes,Yes,Inside,71.23,High,Expanding,55.4,No,Squeeze releasing - expanding 9 bars after compression,Normal vol,Normal,Rising,Weak Down,-0.0117,Neutral,85.4613,Overbought,3 - Topping,late,20.0,32.0,4 - Declining,53.0,STAND ASIDE,50.0,0.0,Stage unclear,3 - Topping but stage confidence only 20 - regime not established,3 - Topping but stage confidence only 20 - regime not established,3 - Topping but stage confidence only 20 - regime not established
2025-07-14,612.0,633.0,612.0,622.2000122070312,735102,534.0289,498.683,No,97.34,Strong Bull,Uptrend,Hold,Range,Bearish,89.07,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",100.0,"Outperforming, strengthening",Leads both,71.6186,Overbought,28.6806,21.4814,bullish fading,Neutral,16.2447,1.6264,full,100.0,Positive accelerating,82.94,Strong Bullish,Bullish confirmed,None,Strong Bullish - all 4 components agree incl. MACD acceleration,Upper Half,Trending,Bullish,Yes,Yes,Inside,68.73,High,Expanding,55.0,No,Squeeze releasing - expanding 10 bars after compression,Normal vol,Normal,Rising,Confirmed Up,-0.023,Neutral,86.3982,Overbought,3 - Topping,late,20.0,33.0,4 - Declining,53.0,STAND ASIDE,50.0,0.0,Stage unclear,3 - Topping but stage confidence only 20 - regime not established,3 - Topping but stage confidence only 20 - regime not established,3 - Topping but stage confidence only 20 - regime not established
2025-07-15,630.0,641.9000244140625,616.4500122070312,619.0999755859375,434556,537.365,499.8812,No,96.76,Strong Bull,Uptrend,Hold,Range,Bullish,88.87,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",99.21,"Outperforming, strengthening",Leads both,70.1228,Neutral,28.9158,22.9683,bullish fading,Neutral,12.8098,1.2335,full,100.0,Positive fading,81.07,Strong Bullish,Bullish confirmed,None,Strong Bullish - all 4 components agree incl. MACD acceleration,Upper Half,Trending,Bullish,Yes,Yes,Inside,69.52,High,Expanding,46.78,No,Squeeze releasing - expanding 11 bars after compression,Normal vol,Normal,Rising,Weak Down,-0.0372,Neutral,86.606,Overbought,3 - Topping,late,20.0,34.0,4 - Declining,53.0,STAND ASIDE,50.0,0.0,Stage unclear,3 - Topping but stage confidence only 20 - regime not established,3 - Topping but stage confidence only 20 - regime not established,3 - Topping but stage confidence only 20 - regime not established
2025-07-16,623.2999877929688,625.5999755859375,604.8499755859375,607.0499877929688,334713,540.0977,500.9476,No,94.46,Strong Bull,Uptrend,Hold,Range,Bullish,88.06,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, strong ADX",81.2,"Outperforming, strengthening",Leads both,64.485,Neutral,27.8093,23.9365,bullish fading,Neutral,10.6443,0.9863,full,90.11,Positive fading,73.88,Strong Bullish,Bullish confirmed,None,Strong Bullish - all 4 components agree incl. MACD acceleration,Upper Half,Strong,Bullish,Yes,Yes,Inside,68.45,High,Expanding,42.26,No,Squeeze releasing - expanding 12 bars after compression,Normal vol,Normal,Rising,Weak Down,-0.0521,Distribution,82.9055,Overbought,3 - Topping,late,20.0,35.0,4 - Declining,53.0,STAND ASIDE,50.0,0.0,Stage unclear,3 - Topping but stage confidence only 20 - regime not established,3 - Topping but stage confidence only 20 - regime not established,3 - Topping but stage confidence only 20 - regime not established
2025-07-17,605.4000244140625,624.9000244140625,604.0,616.5,692229,543.0939,502.0973,No,95.67,Strong Bull,Uptrend,Hold,Range,Bullish,88.48,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, strong ADX",90.16,"Outperforming, strengthening",Leads both,66.7432,Neutral,27.3794,24.625,bullish fading,Neutral,9.144,0.8151,full,92.69,Positive accelerating,73.69,Strong Bullish,Bullish confirmed,None,Strong Bullish - all 4 components agree incl. MACD acceleration,Upper Half,Strong,Bullish,Yes,Yes,Inside,65.08,High,Expanding,32.1,No,Squeeze releasing - expanding 13 bars after compression,Normal vol,Normal,Rising,Confirmed Up,-0.0265,Neutral,85.1775,Overbought,3 - Topping,late,20.0,36.0,4 - Declining,53.0,STAND ASIDE,50.0,0.0,Stage unclear,3 - Topping but stage confidence only 20 - regime not established,3 - Topping but stage confidence only 20 - regime not established,3 - Topping but stage confidence only 20 - regime not established
2025-07-18,621.9500122070312,636.0,613.5499877929688,625.7999877929688,583828,546.3373,503.3282,No,96.59,Strong Bull,Uptrend,Hold,Range,Bullish,88.81,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, strong ADX",95.88,"Outperforming, strengthening",Leads both,68.8428,Neutral,27.4723,25.1945,bullish fading,Neutral,8.7686,0.7703,full,93.69,Positive accelerating,74.13,Strong Bullish,Bullish confirmed,None,Strong Bullish - all 4 components agree incl. MACD acceleration,Upper Half,Strong,Bullish,Yes,Yes,Inside,62.78,High,Expanding,31.59,No,Squeeze releasing - expanding 14 bars after compression,Normal vol,Normal,Rising,Weak Up,-0.0276,Neutral,85.8768,Overbought,3 - Topping,late,20.0,37.0,4 - Declining,53.0,STAND ASIDE,50.0,0.0,Stage unclear,3 - Topping but stage confidence only 20 - regime not established,3 - Topping but stage confidence only 20 - regime not established,3 - Topping but stage confidence only 20 - regime not established
2025-07-21,631.5,654.9000244140625,625.5,643.2000122070312,1093036,550.1358,504.72,No,97.96,Strong Bull,Uptrend,Hold,Range,Bullish,89.29,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, strong ADX",100.0,"Outperforming, strengthening",Leads both,72.359,Overbought,28.6202,25.8796,bullish accelerating,Overbought,6.1737,0.4805,full,100.0,Positive accelerating,78.59,Strong Bullish,Bullish confirmed,None,Strong Bullish but overbought on RSI and Stochastic - stretched,Upper Half,Strong,Bullish,Yes,No,Near Upper,61.35,High,Stable,10.95,No,"High volatility, stable",Vol contracting,Normal,Rising,Confirmed Up,-0.0255,Neutral,86.0975,Overbought,3 - Topping,late,20.0,38.0,4 - Declining,53.0,STAND ASIDE,50.0,0.0,Stage unclear,3 - Topping but stage confidence only 20 - regime not established,3 - Topping but stage confidence only 20 - regime not established,3 - Topping but stage confidence only 20 - regime not established
2025-07-22,647.4500122070312,648.9500122070312,635.0,641.2999877929688,320228,553.7109,506.079,No,97.29,Strong Bull,Uptrend,Hold,Range,Bullish,89.05,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, strong ADX",100.0,"Outperforming, strengthening",Leads both,71.4113,Overbought,29.0417,26.5121,bullish fading,Overbought,1.915,0.0081,full,100.0,Positive accelerating,78.57,Strong Bullish,Bullish confirmed,None,Strong Bullish but overbought on RSI and Stochastic - stretched,Upper Half,Strong,Bullish,Yes,No,Inside,53.97,Normal,Stable,-13.49,No,"Normal volatility, stable",Low vol - tight stops,Normal,Rising,Weak Down,-0.0276,Neutral,88.9135,Overbought,3 - Topping,late,20.0,39.0,4 - Declining,53.0,STAND ASIDE,50.0,0.0,Stage unclear,3 - Topping but stage confidence only 20 - regime not established,3 - Topping but stage confidence only 20 - regime not established,3 - Topping but stage confidence only 20 - regime not established
2025-07-23,644.0,646.4500122070312,626.0499877929688,633.0499877929688,310236,556.8222,507.3424,No,95.42,Strong Bull,Uptrend,Hold,Range,Bullish,88.4,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, strong ADX",100.0,"Outperforming, strengthening",Leads both,67.2902,Neutral,28.3829,26.8862,bullish fading,Overbought,2.9768,0.1255,full,100.0,Positive accelerating,75.83,Strong Bullish,Bullish confirmed,None,Strong Bullish - all 4 components agree incl. MACD acceleration,Upper Half,Strong,Bullish,Yes,No,Inside,49.76,Normal,Contracting,-20.95,No,"Normal volatility, contracting - move losing energy",Low vol - tight stops,Normal,Rising,Weak Down,-0.0553,Distribution,84.3257,Overbought,3 - Topping,late,20.0,40.0,4 - Declining,53.0,STAND ASIDE,50.0,0.0,Stage unclear,3 - Topping but stage confidence only 20 - regime not established,3 - Topping but stage confidence only 20 - regime not established,3 - Topping but stage confidence only 20 - regime not established
2025-07-24,637.2999877929688,657.4000244140625,630.0499877929688,632.6500244140625,591064,559.7959,508.5892,No,94.94,Strong Bull,Uptrend,Hold,Range,Bullish,88.23,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, strong ADX",100.0,"Outperforming, strengthening",Leads both,67.0881,Neutral,27.5114,27.0113,bullish fading,Neutral,1.7777,-0.0094,full,100.0,Positive accelerating,73.66,Strong Bullish,Bullish confirmed,None,Strong Bullish - all 4 components agree incl. MACD acceleration,Upper Half,Strong,Bullish,Yes,No,Inside,47.86,Normal,Contracting,-20.68,No,"Normal volatility, contracting - move losing energy",Vol contracting,Normal,Rising,Weak Down,-0.0742,Distribution,84.8629,Overbought,3 - Topping,late,20.0,41.0,4 - Declining,53.0,STAND ASIDE,50.0,0.0,Stage unclear,3 - Topping but stage confidence only 20 - regime not established,3 - Topping but stage confidence only 20 - regime not established,3 - Topping but stage confidence only 20 - regime not established
