Date,Open,High,Low,Close,Volume,EMA_50,EMA_200,Below_EMA_200,EMA_score,EMA_trend,ST_state,ST_signal,MS_structure,MS_bias,Trend_score,Trend_band,Trend_agreement,Trend_description,RS_score,RS_state,RS_agreement,RSI_14,RSI_state,MACD,MACD_signal,MACD_state,Stoch_state,ROC_10,ROC_10_z,ROC_10_z_basis,ROC_score,ROC_state,Momentum_score,Momentum_band,Momentum_agreement,Momentum_divergence,Momentum_description,BB_state,ADX_regime,ADX_direction,ADX_rising,ATR_rising,DC_state,Volatility_score,Volatility_band,Volatility_trend,Volatility_change,Volatility_squeeze,Volatility_description,ATR_note,Vol_state,Vol_trend,Vol_price_confirm,CMF,CMF_state,MFI,MFI_state,Stage_name,Stage_substage,Stage_confidence,Stage_days,Prev_stage_name,Prev_stage_days,Final_decision,Final_score,Final_conviction,Final_blocker,Final_description,Final_description_5d_ago,Final_description_10d_ago
2026-03-09,1403.5999755859375,1403.5999755859375,1304.0,1351.9000244140625,46997,1233.5393,1054.4155,No,80.04,Strong Bull,Uptrend,Hold,Range,Bullish,80.16,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",100.0,"Outperforming, strengthening",Leads both,53.4455,Neutral,68.4522,85.2319,bullish accelerating,Neutral,-9.6142,-1.1252,full,100.0,Positive fading,55.7,Neutral,Mixed,None,"Neutral - components mixed, low conviction",Lower Half,Trending,Bullish,No,Yes,Inside,91.74,Very High,Stable,-3.29,No,"Very High volatility, stable",Extreme vol - reduce size,Dry-up,Rising,Weak Down,0.347,Accumulation,75.5639,Neutral,2 - Advancing,late,84.0,154.0,,,ENTER SMALL,68.08,3.0,Volume,"2 - Advancing, trend 80 long confirmed but participation is thin - reduce size, breakouts without volume fail more often","2 - Advancing, trend 88 long confirmed but participation is thin - reduce size, breakouts without volume fail more often","2 - Advancing, trend 90 long confirmed but participation is thin - reduce size, breakouts without volume fail more often"
2026-03-10,1385.0,1433.9000244140625,1372.0999755859375,1384.800048828125,19538,1239.4711,1057.7029,No,83.25,Strong Bull,Uptrend,Hold,Range,Bullish,82.95,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",100.0,"Outperforming, strengthening",Leads both,56.0348,Neutral,63.2404,80.8336,bullish accelerating,Neutral,-2.8892,-0.5352,full,100.0,Positive accelerating,55.27,Neutral,Mixed,Bearish divergence,Neutral - bearish divergence vs price over 21 bars,Lower Half,Trending,Bullish,No,Yes,Inside,89.68,Very High,Stable,-6.82,No,"Very High volatility, stable",Extreme vol - reduce size,Dry-up,Rising,Weak Up,0.3415,Accumulation,21.5144,Neutral,2 - Advancing,late,84.0,155.0,,,HOLD / TIGHTEN STOP,70.0,2.0,Momentum divergence,"2 - Advancing, trend 83 long but momentum diverging - trend tiring, tighten stop","2 - Advancing, trend 86 long confirmed but participation is thin - reduce size, breakouts without volume fail more often","2 - Advancing, trend 89 long confirmed but participation is thin - reduce size, breakouts without volume fail more often"
2026-03-11,1394.800048828125,1449.0,1340.9000244140625,1355.199951171875,41434,1244.0095,1060.663,No,81.19,Strong Bull,Uptrend,Hold,Range,Bullish,79.68,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",100.0,"Outperforming, strengthening",Leads both,53.1695,Neutral,56.0752,75.8819,bullish accelerating,Oversold,-3.2967,-0.5702,full,100.0,Positive fading,53.35,Neutral,Mixed,Bearish divergence,Neutral - bearish divergence vs price over 21 bars,Lower Half,Trending,Bullish,No,No,Inside,89.37,Very High,Stable,-8.53,No,"Very High volatility, stable",Extreme vol - reduce size,Dry-up,Rising,Weak Down,0.3353,Accumulation,27.4656,Neutral,2 - Advancing,late,84.0,156.0,,,HOLD / TIGHTEN STOP,67.16,2.0,Momentum divergence,"2 - Advancing, trend 80 long but momentum diverging - trend tiring, tighten stop","2 - Advancing, trend 85 long confirmed but participation is thin - reduce size, breakouts without volume fail more often","2 - Advancing, trend 88 long confirmed but participation is thin - reduce size, breakouts without volume fail more often"
2026-03-12,1345.199951171875,1345.199951171875,1276.0999755859375,1286.5,30466,1245.6758,1062.9102,No,74.67,Bull,Downtrend,Sell,Downtrend (LH+LL),Bullish,29.31,Bear,Bearish majority,"Bear - majority agree, 1 dissenting, trending ADX",100.0,"Outperforming, strengthening",Leads both,47.144,Neutral,44.342,69.5739,bullish accelerating,Oversold,-9.9783,-1.1521,full,100.0,Positive fading,50.07,Neutral,Bearish majority,Bearish divergence,Neutral - bearish divergence vs price over 21 bars,Lower Half,Trending,Bearish,No,Yes,Inside,88.45,Very High,Stable,-8.61,No,"Very High volatility, stable",Extreme vol - reduce size,Dry-up,Rising,Weak Down,0.3298,Accumulation,30.7913,Neutral,2 - Advancing,late,84.0,157.0,,,WAIT,43.51,1.0,Trend,"2 - Advancing, but trend score 29 does not confirm long - no directional edge","2 - Advancing, trend 86 long confirmed but participation is thin - reduce size, breakouts without volume fail more often","2 - Advancing, trend 89 long confirmed but participation is thin - reduce size, breakouts without volume fail more often"
2026-03-13,1296.0,1328.199951171875,1219.9000244140625,1229.9000244140625,50873,1245.0571,1064.5718,No,70.24,Bull,Downtrend,Hold,Downtrend (LH+LL),Bullish,28.48,Bear,Bearish majority,"Bear - majority agree, 1 dissenting, trending ADX",100.0,"Outperforming, strengthening",Leads both,42.8369,Oversold,30.1289,61.6849,bullish accelerating,Oversold,-13.7154,-1.4678,full,85.64,Positive fading,42.71,Neutral,Bearish majority,Bearish divergence,Neutral - bearish divergence vs price over 21 bars,Lower Half,Trending,Bearish,No,Yes,Inside,88.41,Very High,Stable,-7.34,No,"Very High volatility, stable",Extreme vol - reduce size,Dry-up,Rising,Weak Down,0.3166,Accumulation,32.3734,Neutral,2 - Advancing,late,84.0,158.0,,,WAIT,40.93,1.0,Trend,"2 - Advancing, but trend score 28 does not confirm long - no directional edge","2 - Advancing, trend 85 long confirmed but participation is thin - reduce size, breakouts without volume fail more often","2 - Advancing, trend 89 long confirmed but participation is thin - reduce size, breakouts without volume fail more often"
2026-03-16,1236.0999755859375,1291.0,1227.0999755859375,1278.5999755859375,38142,1246.3725,1066.7014,No,67.64,Bull,Downtrend,Hold,Downtrend (LH+LL),Bullish,28.24,Bear,Bearish majority,"Range with bearish lean - ADX emerging, direction not confirmed",100.0,"Outperforming, strengthening",Leads both,47.2984,Neutral,22.5349,53.8549,bullish fading,Oversold,-8.7496,-1.0282,full,95.07,Positive accelerating,47.03,Neutral,Bearish majority,Bearish divergence,Neutral - bearish divergence vs price over 21 bars,Lower Half,Emerging,Bearish,No,Yes,Inside,86.51,Very High,Stable,-8.41,No,"Very High volatility, stable",Extreme vol - reduce size,Dry-up,Rising,Weak Up,0.3203,Accumulation,38.9965,Neutral,2 - Advancing,late,74.0,159.0,,,WAIT,42.32,1.0,Trend,"2 - Advancing, but trend score 28 does not confirm long - no directional edge","2 - Advancing, trend 80 long confirmed but participation is thin - reduce size, breakouts without volume fail more often","2 - Advancing, trend 88 long confirmed but participation is thin - reduce size, breakouts without volume fail more often"
2026-03-17,1278.0,1287.0999755859375,1242.0,1261.199951171875,20055,1246.954,1068.6367,No,62.84,Bull,Downtrend,Hold,Downtrend (LH+LL),Bullish,27.18,Bear,Bearish majority,"Range with bearish lean - ADX emerging, direction not confirmed",100.0,"Outperforming, strengthening",Leads both,45.9194,Neutral,14.9403,46.072,bullish fading,Oversold,-8.6815,-1.0173,full,86.9,Positive fading,44.7,Neutral,Bearish majority,Bearish divergence,Neutral - bearish divergence vs price over 21 bars,Lower Half,Emerging,Bearish,No,No,Inside,85.16,Very High,Stable,-10.28,No,"Very High volatility, stable",Extreme vol - reduce size,Dry-up,Rising,Weak Down,0.1704,Accumulation,49.4005,Neutral,2 - Advancing,late,74.0,160.0,,,WAIT,39.94,1.0,Trend,"2 - Advancing, but trend score 27 does not confirm long - no directional edge","2 - Advancing, trend 83 long but momentum diverging - trend tiring, tighten stop","2 - Advancing, trend 86 long confirmed but participation is thin - reduce size, breakouts without volume fail more often"
2026-03-18,1261.199951171875,1283.0999755859375,1211.9000244140625,1220.5999755859375,74414,1245.9205,1070.1488,No,55.54,Neutral,Downtrend,Hold,Downtrend (LH+LL),Bullish,25.0,Strong Bear,Bearish majority,"Range with bearish lean - ADX emerging, direction not confirmed",100.0,"Outperforming, weakening",Leads both,42.7849,Oversold,5.5811,37.9738,bullish accelerating,Oversold,-10.8009,-1.1961,full,80.75,Positive fading,41.82,Bearish,Bearish majority,None,"Bearish - majority agree, 1 dissenting",Lower Half,Emerging,Bearish,No,Yes,Near Lower,85.04,Very High,Stable,-8.97,No,"Very High volatility, stable",Extreme vol - reduce size,Normal,Falling,Weak Down,-0.3188,Distribution,39.4587,Neutral,2 - Advancing,late,74.0,161.0,,,WAIT,38.1,1.0,Trend,"2 - Advancing, but trend score 25 does not confirm long - no directional edge","2 - Advancing, trend 80 long but momentum diverging - trend tiring, tighten stop","2 - Advancing, trend 85 long confirmed but participation is thin - reduce size, breakouts without volume fail more often"
2026-03-19,1185.0999755859375,1213.0,1178.199951171875,1188.199951171875,13917,1243.6569,1071.3234,No,53.22,Neutral,Downtrend,Hold,Downtrend (LH+LL),Bullish,24.3,Strong Bear,Bearish majority,"Range with bearish lean - ADX emerging, direction not confirmed",100.0,"Outperforming, weakening",Leads both,40.414,Oversold,-4.3998,29.4991,bearish accelerating,Oversold,-17.1582,-1.7318,full,77.74,Positive fading,39.49,Bearish,Bearish majority,None,"Bearish - majority agree, 1 dissenting",At Lower,Emerging,Bearish,No,Yes,Breakout Down,83.73,Very High,Stable,-9.37,No,"Very High volatility, stable",Extreme vol - reduce size,Dry-up,Falling,Weak Down,-0.2709,Distribution,34.8778,Neutral,2 - Advancing,late,74.0,162.0,,,WAIT,37.08,1.0,Trend,"2 - Advancing, but trend score 24 does not confirm long - no directional edge","2 - Advancing, but trend score 29 does not confirm long - no directional edge","2 - Advancing, trend 86 long confirmed but participation is thin - reduce size, breakouts without volume fail more often"
2026-03-20,1188.199951171875,1263.9000244140625,1188.199951171875,1250.199951171875,28121,1243.9135,1073.1033,No,59.87,Neutral,Downtrend,Hold,Downtrend (LH+LL),Bullish,27.2,Bear,Bearish majority,"Range with bearish lean - ADX emerging, direction not confirmed",100.0,"Outperforming, weakening",Leads both,46.5211,Neutral,-7.2236,22.1545,bearish fading,Oversold,-10.929,-1.1908,full,96.54,Positive accelerating,47.96,Neutral,Bearish majority,None,"Neutral - majority agree, 1 dissenting",Lower Half,Emerging,Bearish,No,No,Inside,81.35,Very High,Stable,-10.63,No,"Very High volatility, stable",Wide stop - size down,Dry-up,Falling,Weak Up,-0.2054,Distribution,39.3982,Neutral,2 - Advancing,late,74.0,163.0,,,WAIT,42.13,1.0,Trend,"2 - Advancing, but trend score 27 does not confirm long - no directional edge","2 - Advancing, but trend score 28 does not confirm long - no directional edge","2 - Advancing, trend 85 long confirmed but participation is thin - reduce size, breakouts without volume fail more often"
