Date,Open,High,Low,Close,Volume,EMA_50,EMA_200,Below_EMA_200,EMA_score,EMA_trend,ST_state,ST_signal,MS_structure,MS_bias,Trend_score,Trend_band,Trend_agreement,Trend_description,RS_score,RS_state,RS_agreement,RSI_14,RSI_state,MACD,MACD_signal,MACD_state,Stoch_state,ROC_10,ROC_10_z,ROC_10_z_basis,ROC_score,ROC_state,Momentum_score,Momentum_band,Momentum_agreement,Momentum_divergence,Momentum_description,BB_state,ADX_regime,ADX_direction,ADX_rising,ATR_rising,DC_state,Volatility_score,Volatility_band,Volatility_trend,Volatility_change,Volatility_squeeze,Volatility_description,ATR_note,Vol_state,Vol_trend,Vol_price_confirm,CMF,CMF_state,MFI,MFI_state,Stage_name,Stage_substage,Stage_confidence,Stage_days,Prev_stage_name,Prev_stage_days,Final_decision,Final_score,Final_conviction,Final_blocker,Final_description,Final_description_5d_ago,Final_description_10d_ago
2026-05-22,935.0,940.0,913.5,923.6500244140624,37410,863.7642,702.6541,No,70.2,Bull,Downtrend,Hold,Uptrend (HH+HL),Bullish,55.54,Neutral,Bullish majority,"No clear trend - ADX no trend, price ranging",100.0,"Outperforming, strengthening",Leads both,52.409,Neutral,8.0043,15.9745,bullish fading,Neutral,1.4387,-0.2924,full,100.0,Positive fading,58.98,Bullish,Mixed,None,"Bullish - components mixed, low conviction",Lower Half,No Trend,Bullish,No,No,Inside,68.77,High,Stable,-1.35,No,"High volatility, stable",Wide stop - size down,Dry-up,Rising,Weak Down,0.0378,Neutral,48.8235,Neutral,2 - Advancing,late,74.0,67.0,3 - Topping,14.0,WAIT,56.99,1.0,Trend,"2 - Advancing, but trend score 56 does not confirm long - no directional edge","2 - Advancing, but trend score 56 does not confirm long - no directional edge","2 - Advancing, trend 89 but ADX shows no trend, this is a range - wait for alignment"
2026-05-25,924.5999755859376,1080.0,924.5999755859376,1018.8499755859376,922938,869.846,705.8003,No,92.05,Strong Bull,Downtrend,Hold,Uptrend (HH+HL),Bullish,73.44,Bull,Bullish majority,"Range with bullish lean - ADX no trend, direction not confirmed",100.0,"Outperforming, strengthening",Leads both,61.3893,Neutral,15.8212,15.9439,bullish fading,Neutral,16.148,1.0421,full,100.0,Positive accelerating,68.98,Bullish,Bullish majority,Bearish divergence,Bullish - bearish divergence vs price over 21 bars,Upper Half,No Trend,Bullish,Yes,No,Inside,73.81,High,Stable,3.06,No,"High volatility, stable",Wide stop - size down,High,Rising,Confirmed Up,0.0452,Neutral,66.9617,Neutral,2 - Advancing,late,84.0,68.0,3 - Topping,14.0,WAIT,62.0,1.0,Weak ADX,"2 - Advancing, trend 73 but ADX shows no trend, this is a range - wait for alignment","2 - Advancing, but trend score 53 does not confirm long - no directional edge","2 - Advancing, trend 72 but ADX shows no trend, this is a range - wait for alignment"
2026-05-26,1020.0,1068.300048828125,1003.0,1015.4500122070312,217531,875.556,708.8814,No,99.3,Strong Bull,Downtrend,Hold,Uptrend (HH+HL),Bullish,76.2,Strong Bull,Bullish majority,"Range with bullish lean - ADX no trend, direction not confirmed",100.0,"Outperforming, strengthening",Leads both,60.9469,Neutral,21.494,17.0539,Bullish crossover,Neutral,22.6463,1.6267,full,100.0,Positive accelerating,73.54,Strong Bullish,Bullish confirmed,Bearish divergence,Strong Bullish - bearish divergence vs price over 21 bars,Upper Half,No Trend,Bullish,Yes,No,Inside,74.88,High,Stable,2.26,No,"High volatility, stable",Wide stop - size down,Normal,Rising,Confirmed Down,-0.0034,Neutral,70.2218,Neutral,2 - Advancing,late,84.0,69.0,3 - Topping,14.0,WAIT,62.0,1.0,Weak ADX,"2 - Advancing, trend 76 but ADX shows no trend, this is a range - wait for alignment","2 - Advancing, but trend score 54 does not confirm long - no directional edge","2 - Advancing, but trend score 50 does not confirm long - no directional edge"
2026-05-27,1023.2999877929688,1089.0,1016.0,1058.6500244140625,394901,882.7361,712.3617,No,100.0,Strong Bull,Uptrend,Buy,Uptrend (HH+HL),Bullish,93.81,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX emerging, direction not confirmed",100.0,"Outperforming, strengthening",Leads both,64.4517,Neutral,29.1397,19.4711,bullish accelerating,Overbought,20.8781,1.4645,full,100.0,Positive accelerating,79.75,Strong Bullish,Bullish confirmed,Bearish divergence,Strong Bullish - bearish divergence vs price over 21 bars,At Upper,Emerging,Bullish,Yes,No,Inside,75.16,High,Stable,-1.67,No,"High volatility, stable",Wide stop - size down,High,Rising,Confirmed Up,0.0279,Neutral,71.5464,Neutral,2 - Advancing,late,84.0,70.0,3 - Topping,14.0,WAIT,62.0,1.0,Weak ADX,"2 - Advancing, trend 94 but ADX shows no trend, this is a range - wait for alignment","2 - Advancing, but trend score 53 does not confirm long - no directional edge","2 - Advancing, but trend score 60 does not confirm long - no directional edge"
2026-05-28,1058.6500244140625,1058.6500244140625,1058.6500244140625,1058.6500244140625,0,889.6347,715.8074,No,99.49,Strong Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,94.53,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX emerging, direction not confirmed",100.0,"Outperforming, strengthening",Leads both,64.4517,Neutral,34.7979,22.5364,bullish accelerating,Overbought,13.4977,0.8025,full,100.0,Positive fading,81.51,Strong Bullish,Bullish confirmed,None,Strong Bullish - all 4 components agree incl. MACD acceleration,Upper Half,Emerging,Bullish,Yes,No,Inside,68.25,High,Stable,-7.58,No,"High volatility, stable",Wide stop - size down,Dry-up,Rising,Flat,0.0219,Neutral,78.0144,Neutral,2 - Advancing,late,84.0,71.0,3 - Topping,14.0,WAIT,62.0,1.0,Weak ADX,"2 - Advancing, trend 95 but ADX shows no trend, this is a range - wait for alignment","2 - Advancing, but trend score 54 does not confirm long - no directional edge","2 - Advancing, trend 62 but ADX shows no trend, this is a range - wait for alignment"
2026-05-29,1065.6500244140625,1099.4000244140625,1036.199951171875,1056.75,147476,896.1883,719.1998,No,98.59,Strong Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,95.27,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX emerging, direction not confirmed",100.0,"Outperforming, strengthening",Leads both,64.158,Neutral,38.6828,25.7657,bullish accelerating,Overbought,19.1174,1.3143,full,100.0,Positive accelerating,82.05,Strong Bullish,Bullish confirmed,None,Strong Bullish - all 4 components agree incl. MACD acceleration,Upper Half,Emerging,Bullish,Yes,No,Inside,70.08,High,Stable,-7.94,No,"High volatility, stable",Wide stop - size down,Normal,Rising,Weak Down,0.0075,Neutral,83.1175,Overbought,2 - Advancing,late,84.0,72.0,3 - Topping,14.0,WAIT,62.0,1.0,Weak ADX,"2 - Advancing, trend 95 but ADX shows no trend, this is a range - wait for alignment","2 - Advancing, but trend score 56 does not confirm long - no directional edge","2 - Advancing, but trend score 56 does not confirm long - no directional edge"
2026-06-01,1055.0,1112.0,990.2000122070312,998.2000122070312,261198,900.1887,721.976,No,93.3,Strong Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,93.75,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",100.0,"Outperforming, strengthening",Leads both,55.7303,Neutral,36.615,27.9356,bullish fading,Neutral,15.2257,0.9632,full,100.0,Positive fading,76.13,Strong Bullish,Bullish confirmed,None,Strong Bullish - all 4 components agree incl. MACD acceleration,Upper Half,Trending,Bullish,Yes,No,Inside,80.44,Very High,Stable,2.26,No,"Very High volatility, stable",Wide stop - size down,Normal,Rising,Confirmed Down,-0.0452,Neutral,81.4882,Overbought,2 - Advancing,late,84.0,73.0,3 - Topping,14.0,ENTER LONG,83.13,5.0,None,"2 - Advancing, trend 94 with bullish confirmed, momentum and volume confirm; outperforming both benchmarks, late in the stage, reduce size","2 - Advancing, trend 73 but ADX shows no trend, this is a range - wait for alignment","2 - Advancing, but trend score 53 does not confirm long - no directional edge"
2026-06-02,1003.2000122070312,1088.0,990.5999755859376,1080.5,173450,907.2598,725.5434,No,99.02,Strong Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,96.06,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",100.0,"Outperforming, strengthening",Leads both,63.0731,Neutral,41.143,30.577,bullish accelerating,Neutral,19.8425,1.3793,full,100.0,Positive fading,79.34,Strong Bullish,Bullish confirmed,None,Strong Bullish - all 4 components agree incl. MACD acceleration,Upper Half,Trending,Bullish,Yes,No,Inside,82.62,Very High,Stable,5.59,No,"Very High volatility, stable",Wide stop - size down,Normal,Rising,Weak Up,-0.0157,Neutral,80.939,Overbought,2 - Advancing,late,84.0,74.0,3 - Topping,14.0,ENTER SMALL,80.0,3.0,Volume,"2 - Advancing, trend 96 long confirmed but participation is thin - reduce size, breakouts without volume fail more often","2 - Advancing, trend 76 but ADX shows no trend, this is a range - wait for alignment","2 - Advancing, but trend score 54 does not confirm long - no directional edge"
2026-06-03,1075.199951171875,1122.0,1045.0,1073.800048828125,109096,913.7908,729.0086,No,98.03,Strong Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,96.24,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",100.0,"Outperforming, strengthening",Leads both,62.169,Neutral,43.6871,33.1991,bullish fading,Neutral,18.8226,1.2809,full,100.0,Positive fading,78.9,Strong Bullish,Bullish confirmed,None,Strong Bullish - all 4 components agree incl. MACD acceleration,Upper Half,Trending,Bullish,Yes,No,Inside,84.29,Very High,Stable,9.25,No,"Very High volatility, stable",Wide stop - size down,Normal,Rising,Weak Down,-0.0166,Neutral,80.4929,Overbought,2 - Advancing,late,84.0,75.0,3 - Topping,14.0,ENTER SMALL,80.0,3.0,Volume,"2 - Advancing, trend 96 long confirmed but participation is thin - reduce size, breakouts without volume fail more often","2 - Advancing, trend 94 but ADX shows no trend, this is a range - wait for alignment","2 - Advancing, but trend score 53 does not confirm long - no directional edge"
2026-06-04,1077.0,1100.0,1046.0,1055.199951171875,79775,919.3362,732.2543,No,96.04,Strong Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,96.02,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",100.0,"Outperforming, strengthening",Leads both,59.6145,Neutral,43.6988,35.299,bullish fading,Overbought,13.6151,0.8071,full,100.0,Positive fading,77.6,Strong Bullish,Bullish confirmed,None,Strong Bullish - all 4 components agree incl. MACD acceleration,Upper Half,Trending,Bullish,Yes,No,Inside,84.09,Very High,Stable,12.14,No,"Very High volatility, stable",Wide stop - size down,Dry-up,Rising,Weak Down,-0.0727,Distribution,82.6142,Overbought,2 - Advancing,late,84.0,76.0,3 - Topping,14.0,ENTER SMALL,80.0,3.0,Volume,"2 - Advancing, trend 96 long confirmed but participation is thin - reduce size, breakouts without volume fail more often","2 - Advancing, trend 95 but ADX shows no trend, this is a range - wait for alignment","2 - Advancing, but trend score 54 does not confirm long - no directional edge"
