Date,Open,High,Low,Close,Volume,EMA_50,EMA_200,Below_EMA_200,EMA_score,EMA_trend,ST_state,ST_signal,MS_structure,MS_bias,Trend_score,Trend_band,Trend_agreement,Trend_description,RS_score,RS_state,RS_agreement,RSI_14,RSI_state,MACD,MACD_signal,MACD_state,Stoch_state,ROC_10,ROC_10_z,ROC_10_z_basis,ROC_score,ROC_state,Momentum_score,Momentum_band,Momentum_agreement,Momentum_divergence,Momentum_description,BB_state,ADX_regime,ADX_direction,ADX_rising,ATR_rising,DC_state,Volatility_score,Volatility_band,Volatility_trend,Volatility_change,Volatility_squeeze,Volatility_description,ATR_note,Vol_state,Vol_trend,Vol_price_confirm,CMF,CMF_state,MFI,MFI_state,Stage_name,Stage_substage,Stage_confidence,Stage_days,Prev_stage_name,Prev_stage_days,Final_decision,Final_score,Final_conviction,Final_blocker,Final_description,Final_description_5d_ago,Final_description_10d_ago
2025-07-04,737.6530249574965,737.6530249574965,714.2766730853394,717.7731323242188,538915,513.4991,,,99.2,Strong Bull,Uptrend,Hold,Range,Bullish,89.72,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, extreme ADX",100.0,"Outperforming, strengthening",Leads both,73.3413,Overbought,69.235,61.3294,bullish fading,Overbought,25.5351,1.0782,thin,100.0,Positive fading,85.42,Strong Bullish,Bullish confirmed,None,Strong Bullish but overbought on RSI and Stochastic - stretched,Upper Half,Extreme,Bullish,Yes,No,Inside,63.26,High,,,No,"High volatility, stable",Wide stop - size down,Dry-up,Rising,Weak Down,0.2277,Accumulation,87.9448,Overbought,,,,,,,,,,,,,
2025-07-07,714.1268085726115,746.1444344604279,707.2837626594095,741.6489868164062,958666,522.4462,,,100.0,Strong Bull,Uptrend,Hold,Range,Bullish,90.0,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, extreme ADX",100.0,"Outperforming, strengthening",Leads both,75.3456,Overbought,71.0899,63.2815,bullish fading,Overbought,21.5654,0.8068,thin,100.0,Positive accelerating,87.36,Strong Bullish,Bullish confirmed,None,Strong Bullish but overbought on RSI and Stochastic - stretched,Upper Half,Extreme,Bullish,Yes,No,Near Upper,57.64,Normal,,,No,"Normal volatility, stable",Wide stop - size down,Normal,Falling,Weak Up,0.2786,Accumulation,87.9012,Overbought,,,,,,,,,,,,,
2025-07-08,743.247332216453,744.2463205662062,730.2604836696601,736.4542236328125,558271,530.8386,,,98.59,Strong Bull,Uptrend,Hold,Range,Bullish,89.51,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, extreme ADX",100.0,"Outperforming, strengthening",Leads both,74.0413,Overbought,71.3186,64.8889,bullish fading,Overbought,17.1088,0.5071,thin,100.0,Positive accelerating,86.76,Strong Bullish,Bullish confirmed,None,Strong Bullish but overbought on RSI and Stochastic - stretched,Upper Half,Extreme,Bullish,Yes,No,Inside,50.67,Normal,,,No,"Normal volatility, stable",Wide stop - size down,Dry-up,Falling,Weak Down,0.2356,Accumulation,89.9892,Overbought,,,,,,,,,,,,,
2025-07-09,731.2595012743407,734.0566565708715,711.2797334799599,715.0259399414062,432711,538.0617,,,96.31,Strong Bull,Uptrend,Hold,Range,Bullish,88.71,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, extreme ADX",100.0,"Outperforming, strengthening",Leads both,68.754,Neutral,68.9757,65.7063,bullish fading,Overbought,6.3443,-0.2092,thin,100.0,Positive accelerating,84.47,Strong Bullish,Bullish confirmed,Bearish divergence,Strong Bullish - bearish divergence vs price over 21 bars,Upper Half,Extreme,Bullish,Yes,No,Inside,46.99,Normal,,,No,"Normal volatility, stable",Wide stop - size down,Dry-up,Falling,Weak Down,0.2674,Accumulation,89.9788,Overbought,,,,,,,,,,,,,
2025-07-10,720.0209053239763,822.0675970443781,720.0209053239763,807.6322021484375,9970127,548.6331,,,100.0,Strong Bull,Uptrend,Hold,Range,Bullish,90.0,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, extreme ADX",100.0,"Outperforming, strengthening",Leads both,76.5482,Overbought,73.7414,67.3133,bullish accelerating,Overbought,19.5932,0.6734,thin,100.0,Positive accelerating,87.4,Strong Bullish,Bullish confirmed,None,Strong Bullish but overbought on RSI and Stochastic - stretched,At Upper,Extreme,Bullish,Yes,No,Breakout Up,58.67,Normal,,,No,"Normal volatility, stable",Wide stop - size down,High,Rising,Confirmed Up,0.3901,Accumulation,92.9647,Overbought,,,,,,,,,,,,,
2025-07-11,800.1897019017039,831.1084048252974,760.230166226213,775.9642333984375,4510416,557.548,,,98.7,Strong Bull,Uptrend,Hold,Range,Bullish,89.54,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, extreme ADX",100.0,"Outperforming, strengthening",Leads both,70.1079,Overbought,74.1087,68.6724,bullish fading,Overbought,11.6983,0.1413,thin,100.0,Positive fading,83.71,Strong Bullish,Bullish confirmed,None,Strong Bullish but overbought on RSI and Stochastic - stretched,Upper Half,Extreme,Bullish,Yes,Yes,Inside,69.71,High,Stable,7.02,No,"High volatility, stable",Wide stop - size down,High,Rising,Confirmed Down,0.2894,Accumulation,93.6041,Overbought,,,,,,,,,,,,,
2025-07-14,771.2689849459285,804.1856650452588,765.0752446477918,790.49951171875,1784815,566.6834,,,98.89,Strong Bull,Uptrend,Hold,Range,Bullish,89.61,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, extreme ADX",100.0,"Outperforming, strengthening",Leads both,71.3014,Overbought,74.7114,69.8802,bullish fading,Overbought,15.6026,0.4028,thin,100.0,Positive fading,83.84,Strong Bullish,Bullish confirmed,None,Strong Bullish but overbought on RSI and Stochastic - stretched,Upper Half,Extreme,Bullish,Yes,Yes,Inside,63.96,High,Stable,-2.59,No,"High volatility, stable",Wide stop - size down,Normal,Rising,Weak Up,0.279,Accumulation,87.7049,Overbought,,,,,,,,,,,,,
2025-07-15,790.1997908289524,796.5433425100861,767.2230586051016,773.4667358398438,563044,574.7925,,,96.94,Strong Bull,Uptrend,Hold,Range,Bullish,88.93,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, extreme ADX",100.0,"Outperforming, strengthening",Leads both,67.8811,Neutral,72.9734,70.4988,bullish fading,Neutral,18.6499,0.6052,thin,100.0,Positive fading,81.12,Strong Bullish,Bullish confirmed,Bearish divergence,Strong Bullish - bearish divergence vs price over 21 bars,Upper Half,Extreme,Bullish,Yes,No,Inside,58.31,Normal,Stable,-13.1,No,"Normal volatility, stable",Wide stop - size down,Dry-up,Rising,Weak Down,0.2728,Accumulation,85.2208,Overbought,,,,,,,,,,,,,
2025-07-16,776.413771827133,812.1775432079035,770.2200317506686,797.3425903320312,1308602,583.52,,,98.11,Strong Bull,Uptrend,Hold,Range,Bullish,89.34,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, extreme ADX",100.0,"Outperforming, strengthening",Leads both,70.0499,Overbought,72.6848,70.936,bullish fading,Neutral,19.2069,0.638,thin,100.0,Positive accelerating,82.34,Strong Bullish,Bullish confirmed,Bearish divergence,Strong Bullish - bearish divergence vs price over 21 bars,Upper Half,Extreme,Bullish,Yes,No,Inside,50.44,Normal,Stable,-13.46,No,"Normal volatility, stable",Wide stop - size down,Normal,Rising,Weak Up,0.275,Accumulation,84.1848,Overbought,,,,,,,,,,,,,
2025-07-17,803.1367178129983,888.000792626346,801.1886782833378,864.6743774414062,5022776,594.5456,,,100.0,Strong Bull,Uptrend,Hold,Range,Bullish,90.0,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, extreme ADX",100.0,"Outperforming, strengthening",Leads both,75.1466,Overbought,77.0016,72.1491,bullish accelerating,Overbought,17.3945,0.5101,thin,100.0,Positive accelerating,84.94,Strong Bullish,Bullish confirmed,None,Strong Bullish but overbought on RSI and Stochastic - stretched,Above Upper,Extreme,Bullish,Yes,No,Breakout Up,56.69,Normal,Stable,-11.03,No,"Normal volatility, stable",Wide stop - size down,High,Rising,Confirmed Up,0.3035,Accumulation,86.3444,Overbought,,,,,,,,,,,,,
2025-07-18,868.8202429300193,930.4578407707528,856.0831405477317,882.8560180664062,5046863,605.8519,,,100.0,Strong Bull,Uptrend,Hold,Range,Bullish,90.0,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, extreme ADX",100.0,"Outperforming, strengthening",Leads both,76.3185,Overbought,80.9565,73.9106,bullish accelerating,Overbought,22.9993,0.8868,thin,100.0,Positive fading,79.71,Strong Bullish,Bullish confirmed,Bearish divergence,"Strong Bullish but overbought on RSI and Stochastic - stretched, bearish divergence",Above Upper,Extreme,Bullish,Yes,Yes,Near Upper,61.79,High,Stable,-1.47,No,"High volatility, stable",Wide stop - size down,High,Rising,Confirmed Up,0.2206,Accumulation,89.9277,Overbought,,,,,,,,,,,,,
2025-07-21,882.7060885385213,882.7060885385213,817.1724766580018,825.9635620117188,1508441,614.4838,,,96.53,Strong Bull,Uptrend,Hold,Range,Bullish,88.79,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, extreme ADX",100.0,"Outperforming, strengthening",Leads both,65.8544,Neutral,78.5941,74.8473,bullish fading,Neutral,11.3685,0.0847,thin,100.0,Positive fading,69.97,Bullish,Bullish majority,Bearish divergence,Bullish - bearish divergence vs price over 21 bars,Upper Half,Extreme,Bullish,Yes,Yes,Inside,72.29,High,Stable,14.65,No,"High volatility, stable",Wide stop - size down,Normal,Rising,Weak Down,0.1611,Accumulation,88.09,Overbought,,,,,,,,,,,,,
