Date,Open,High,Low,Close,Volume,EMA_50,EMA_200,Below_EMA_200,EMA_score,EMA_trend,ST_state,ST_signal,MS_structure,MS_bias,Trend_score,Trend_band,Trend_agreement,Trend_description,RS_score,RS_state,RS_agreement,RSI_14,RSI_state,MACD,MACD_signal,MACD_state,Stoch_state,ROC_10,ROC_10_z,ROC_10_z_basis,ROC_score,ROC_state,Momentum_score,Momentum_band,Momentum_agreement,Momentum_divergence,Momentum_description,BB_state,ADX_regime,ADX_direction,ADX_rising,ATR_rising,DC_state,Volatility_score,Volatility_band,Volatility_trend,Volatility_change,Volatility_squeeze,Volatility_description,ATR_note,Vol_state,Vol_trend,Vol_price_confirm,CMF,CMF_state,MFI,MFI_state,Stage_name,Stage_substage,Stage_confidence,Stage_days,Prev_stage_name,Prev_stage_days,Final_decision,Final_score,Final_conviction,Final_blocker,Final_description,Final_description_5d_ago,Final_description_10d_ago
2026-04-08,1898.1383024863453,1914.230972485694,1846.4618108823383,1898.93798828125,473417,1642.8211,,,98.31,Strong Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,99.41,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",100.0,"Outperforming, strengthening",Leads both,70.0738,Overbought,69.4915,56.3161,bullish accelerating,Neutral,10.4985,0.7761,thin,100.0,Positive accelerating,79.84,Strong Bullish,Bullish confirmed,None,Strong Bullish - all 4 components agree incl. MACD acceleration,At Upper,Trending,Bullish,Yes,Yes,Inside,80.19,Very High,Stable,12.64,No,"Very High volatility, stable",Wide stop - size down,Normal,Rising,Confirmed Up,-0.0413,Neutral,74.6049,Neutral,2 - Advancing,early,84.0,7.0,,,ENTER LONG,90.39,5.0,None,"2 - Advancing, trend 99 with bullish confirmed, momentum and volume confirm; outperforming both benchmarks, early in the stage","2 - Advancing, trend 96 long confirmed but participation is thin - reduce size, breakouts without volume fail more often",
2026-04-09,1904.1355638939133,1979.101530976351,1895.339508283606,1902.9361572265625,231230,1653.0217,,,97.73,Strong Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,99.21,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",100.0,"Outperforming, strengthening",Leads both,70.3243,Overbought,73.9799,59.8489,bullish accelerating,Neutral,15.9299,1.3773,thin,100.0,Positive accelerating,80.82,Strong Bullish,Bullish confirmed,None,Strong Bullish - all 4 components agree incl. MACD acceleration,Upper Half,Trending,Bullish,Yes,No,Inside,78.73,High,Stable,11.76,No,"High volatility, stable",Wide stop - size down,Normal,Rising,Weak Up,-0.073,Distribution,75.0076,Neutral,2 - Advancing,early,84.0,8.0,,,ENTER SMALL,80.0,3.0,Volume,"2 - Advancing, trend 99 long confirmed but participation is thin - reduce size, breakouts without volume fail more often","2 - Advancing, trend 96 with bullish confirmed, momentum and volume confirm; outperforming both benchmarks, early in the stage",
2026-04-10,1905.2350473755057,1911.2323247642423,1873.7493410846384,1893.5404052734373,83542,1662.4538,,,96.6,Strong Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,98.81,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",100.0,"Outperforming, strengthening",Leads both,68.8654,Neutral,75.9039,63.0599,bullish fading,Overbought,13.2066,1.0631,thin,100.0,Positive accelerating,80.16,Strong Bullish,Bullish confirmed,None,Strong Bullish - all 4 components agree incl. MACD acceleration,Upper Half,Trending,Bullish,Yes,No,Inside,73.08,High,Stable,14.19,No,"High volatility, stable",Wide stop - size down,Dry-up,Rising,Weak Down,-0.0607,Distribution,73.1634,Neutral,2 - Advancing,early,84.0,9.0,,,ENTER SMALL,80.0,3.0,Volume,"2 - Advancing, trend 99 long confirmed but participation is thin - reduce size, breakouts without volume fail more often","2 - Advancing, trend 97 long confirmed but money flow disagrees - reduce size, breakouts without volume fail more often",
2026-04-13,1880.146495747403,1998.0929532158736,1836.666233884026,1953.313232421875,421618,1673.8601,,,98.11,Strong Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,99.34,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",100.0,"Outperforming, strengthening",Leads both,72.7399,Overbought,81.3146,66.7108,bullish accelerating,Overbought,8.0027,0.4748,thin,100.0,Positive accelerating,81.97,Strong Bullish,Bullish confirmed,None,Strong Bullish but overbought on RSI and Stochastic - stretched,Upper Half,Trending,Bullish,Yes,Yes,Inside,79.97,High,Stable,17.98,No,"High volatility, stable",Wide stop - size down,Normal,Rising,Confirmed Up,-0.0163,Neutral,74.5725,Neutral,2 - Advancing,early,84.0,10.0,,,NO NEW ENTRY,70.0,2.0,Momentum stretched,"2 - Advancing, trend 99 long but momentum overextended - hold existing, do not add","2 - Advancing, trend 98 long but momentum diverging - trend tiring, tighten stop",
2026-04-15,1994.09464090691,2099.5467635212854,1989.0969099773188,2065.9619140625,543577,1689.2366,,,100.0,Strong Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,100.0,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",100.0,"Outperforming, strengthening",Leads both,78.2367,Overbought,93.6132,72.0913,bullish accelerating,Overbought,13.1928,1.0541,thin,100.0,Positive accelerating,86.12,Strong Bullish,Bullish confirmed,None,Strong Bullish but overbought on RSI and Stochastic - stretched,Above Upper,Trending,Bullish,Yes,No,Breakout Up,81.08,Very High,Stable,16.76,No,"Very High volatility, stable",Wide stop - size down,Normal,Rising,Confirmed Up,-0.0107,Neutral,76.421,Neutral,2 - Advancing,early,84.0,11.0,,,NO NEW ENTRY,70.0,2.0,Momentum stretched,"2 - Advancing, trend 100 long but momentum overextended - hold existing, do not add","2 - Advancing, trend 98 long confirmed but participation is thin - reduce size, breakouts without volume fail more often","2 - Advancing, trend 96 with bullish confirmed, momentum and volume confirm; outperforming both benchmarks, early in the stage"
2026-04-16,2093.049848017102,2119.0380505235225,1999.092500493889,2097.44775390625,656672,1705.2449,,,100.0,Strong Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,100.0,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, strong ADX",100.0,"Outperforming, strengthening",Leads both,79.482,Overbought,104.6938,78.6118,bullish accelerating,Overbought,16.688,1.4349,thin,100.0,Positive fading,88.23,Strong Bullish,Bullish confirmed,None,Strong Bullish but overbought on RSI and Stochastic - stretched,Above Upper,Strong,Bullish,Yes,No,Near Upper,82.65,Very High,Stable,15.8,No,"Very High volatility, stable",Wide stop - size down,Normal,Rising,Confirmed Up,0.0259,Neutral,81.4753,Overbought,2 - Advancing,early,84.0,12.0,,,NO NEW ENTRY,70.0,2.0,Momentum stretched,"2 - Advancing, trend 100 long but momentum overextended - hold existing, do not add","2 - Advancing, trend 99 with bullish confirmed, momentum and volume confirm; outperforming both benchmarks, early in the stage","2 - Advancing, trend 96 long confirmed but participation is thin - reduce size, breakouts without volume fail more often"
2026-04-17,2139.028822135532,2284.862511976672,2124.935123405791,2263.2724609375,1430618,1727.1283,,,100.0,Strong Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,100.0,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, strong ADX",100.0,"Outperforming, strengthening",Leads both,84.5095,Overbought,125.4102,87.9715,bullish accelerating,Overbought,26.476,2.4796,thin,100.0,Positive accelerating,91.64,Strong Bullish,Bullish confirmed,None,Strong Bullish but overbought on RSI and Stochastic - stretched,Above Upper,Strong,Bullish,Yes,No,Breakout Up,85.23,Very High,Stable,9.89,No,"Very High volatility, stable",Wide stop - size down,High,Rising,Confirmed Up,0.1413,Accumulation,84.9569,Overbought,2 - Advancing,early,84.0,13.0,,,NO NEW ENTRY,70.0,2.0,Momentum stretched,"2 - Advancing, trend 100 long but momentum overextended - hold existing, do not add","2 - Advancing, trend 99 long confirmed but participation is thin - reduce size, breakouts without volume fail more often","2 - Advancing, trend 96 with bullish confirmed, momentum and volume confirm; outperforming both benchmarks, early in the stage"
2026-04-20,2263.27262117818,2282.963633484136,2175.212498999713,2272.768310546875,422627,1748.526,,,100.0,Strong Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,100.0,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, strong ADX",100.0,"Outperforming, strengthening",Leads both,84.7401,Overbought,140.9694,98.571,bullish accelerating,Overbought,26.3503,2.4133,thin,100.0,Positive accelerating,92.24,Strong Bullish,Bullish confirmed,None,Strong Bullish but overbought on RSI and Stochastic - stretched,Above Upper,Strong,Bullish,Yes,No,Near Upper,87.8,Very High,Stable,4.24,No,"Very High volatility, stable",Wide stop - size down,Normal,Rising,Weak Up,0.1828,Accumulation,84.4355,Overbought,2 - Advancing,early,84.0,14.0,,,NO NEW ENTRY,70.0,2.0,Momentum stretched,"2 - Advancing, trend 100 long but momentum overextended - hold existing, do not add","2 - Advancing, trend 99 long confirmed but participation is thin - reduce size, breakouts without volume fail more often","2 - Advancing, trend 97 long confirmed but money flow disagrees - reduce size, breakouts without volume fail more often"
2026-04-21,2276.9662659934816,2363.92678624872,2228.988047921626,2256.975341796875,801202,1768.4652,,,99.72,Strong Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,99.9,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, strong ADX",100.0,"Outperforming, strengthening",Leads both,82.5395,Overbought,150.2933,108.9155,bullish fading,Overbought,24.346,2.1565,thin,100.0,Positive accelerating,90.84,Strong Bullish,Bullish confirmed,None,Strong Bullish but overbought on RSI and Stochastic - stretched,At Upper,Strong,Bullish,Yes,No,Inside,92.21,Very High,Stable,8.7,No,"Very High volatility, stable",Wide stop - size down,Normal,Rising,Confirmed Down,0.1115,Accumulation,84.2034,Overbought,2 - Advancing,early,84.0,15.0,,,NO NEW ENTRY,70.0,2.0,Momentum stretched,"2 - Advancing, trend 100 long but momentum overextended - hold existing, do not add","2 - Advancing, trend 99 long but momentum overextended - hold existing, do not add","2 - Advancing, trend 98 long but momentum diverging - trend tiring, tighten stop"
2026-04-22,2258.2748684477588,2273.4679224871647,2169.0153404252133,2182.908935546875,390885,1784.7179,,,96.98,Strong Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,98.94,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, strong ADX",100.0,"Outperforming, strengthening",Leads both,72.9689,Overbought,149.9771,117.1278,bullish fading,Overbought,19.2345,1.5883,thin,100.0,Positive fading,85.77,Strong Bullish,Bullish confirmed,None,Strong Bullish but overbought on RSI and Stochastic - stretched,Upper Half,Strong,Bullish,Yes,Yes,Inside,93.17,Very High,Stable,10.99,No,"Very High volatility, stable",Wide stop - size down,Normal,Rising,Weak Down,0.0831,Accumulation,82.3638,Overbought,2 - Advancing,early,84.0,16.0,,,NO NEW ENTRY,70.0,2.0,Momentum stretched,"2 - Advancing, trend 99 long but momentum overextended - hold existing, do not add","2 - Advancing, trend 100 long but momentum overextended - hold existing, do not add","2 - Advancing, trend 98 long confirmed but participation is thin - reduce size, breakouts without volume fail more often"
