Date,Close,High,Low,Open,Volume
2024-05-02,2926.9169921875,2980.9260126647373,2920.86072581504,2953.6236095512386,154056
2024-05-03,2872.11328125,2957.3465122634066,2842.3785322309136,2938.68154916404,221661
2024-05-06,2800.382568359375,2888.0978403553177,2755.06067617257,2888.0978403553177,288726
2024-05-07,2717.035888671875,2854.3422075140934,2695.0948296563874,2812.643990917365,267352
2024-05-08,2776.257568359375,2839.450128995927,2695.5913715129,2720.3123613457483,296586
2024-05-09,2828.181396484375,2912.91822503636,2777.448712570826,2780.873874685359,842977
2024-05-10,2792.53955078125,2869.0856611978083,2735.204501787341,2859.3063394364945,289083
2024-05-13,2748.6572265625,2819.5441002298467,2718.17786330179,2792.4898992572,188211
2024-05-14,2938.284912109375,2962.559184023978,2788.5684008469666,2839.4004670553504,674627
2024-05-15,2845.059326171875,2974.5721966977635,2820.1895120376826,2938.731489349449,217907
2024-05-16,2944.9365234375,2954.0206807398163,2847.4421710377246,2875.886214461248,369254
2024-05-17,3165.887451171875,3177.0069269388828,2932.774519430456,2977.1532864638552,1276483
2024-05-21,3153.27880859375,3419.154386535952,3147.222542078724,3375.569918948789,1047688
2024-05-22,3028.630859375,3236.129126729288,3019.1494307387093,3226.598008881901,665765
2024-05-23,3073.40673828125,3191.899270034769,3008.625578912737,3058.911789049792,797508
2024-05-24,3017.908447265625,3155.1650778551384,3000.8320831126,3092.6177525232083,640292
2024-05-27,2898.12548828125,3063.329757438423,2884.9210042914333,3062.833350088328,617186
2024-05-28,2813.736328125,2945.1849016502943,2806.736935789085,2912.372326289634,417024
2024-05-29,2847.78955078125,2922.747059637774,2809.020331169213,2815.42393742206,390445
2024-05-30,2822.820556640625,2910.9328662869298,2796.7591692804504,2844.414277596198,325722
2024-05-31,2941.114013671875,2978.443941358119,2745.628906608626,2839.4498907614066,1253026
2024-06-03,2952.77978515625,3075.739984459188,2938.731553905486,3075.739984459188,459103
2024-06-04,2598.9404296875,2958.5378307882256,2362.253525042395,2952.7794576076026,954722
2024-06-05,2458.060302734375,2678.613985174363,2407.575579706386,2616.066660835599,843110
2024-06-06,2599.0400390625,2693.506260075574,2535.996306104594,2568.4116088520127,784340
2024-06-07,2614.4287109375,2670.62187803587,2600.2811013340456,2630.7604644235053,347845
2024-06-10,2639.248779296875,2670.522439083504,2607.131130148756,2660.941632796409,295830
2024-06-11,2654.6376953125,2712.369773440503,2631.2071713252903,2650.4182328172137,430848
2024-06-12,2705.320556640625,2764.9888143647763,2663.721719547826,2672.0612656958424,445791
2024-06-13,2713.90869140625,2747.0686056729314,2681.6919026341498,2728.850601227234,369905
2024-06-14,2915.102294921875,2943.5960265874883,2721.3049258419305,2730.2402575940564,1636012
2024-06-18,3065.911376953125,3135.3090321671725,2930.3921613448856,2953.62392992316,1977723
2024-06-19,2971.990966796875,3125.380846325894,2939.7244872842984,3092.667648651195,846140
2024-06-20,2921.75439453125,3006.243025661438,2910.0888213636404,2971.4448206288607,425450
2024-06-21,2925.378173828125,3018.1566581481966,2842.4284579862788,2942.5042272337355,420948
2024-06-24,2971.097412109375,2988.372291190265,2877.1770431459763,2912.968062087513,328116
2024-06-25,2950.297607421875,3047.891337638323,2928.8032668418136,2985.195188389131,409230
2024-06-26,2962.41015625,3008.1787672011988,2930.9874264467303,2960.5733521520883,228986
2024-06-27,2992.641357421875,3076.7327128750626,2940.518586390594,2993.3362792250127,693922
2024-06-28,2979.833740234375,3030.07025758,2961.119329848584,3021.829847655176,192617
2024-07-01,3021.283935546875,3067.6980224369204,2962.5590434202327,2979.4865824103526,347764
2024-07-02,3067.499267578125,3175.1205172791074,2979.4366597023204,3025.900432162958,1497013
2024-07-03,3152.236328125,3186.9351530430013,3047.941096523992,3079.71116658548,544790
2024-07-04,3156.852783203125,3201.777647383248,3097.6314846141618,3177.006969644084,623284
2024-07-05,3366.038818359375,3628.737681533869,3125.4303243603704,3157.150705137539,5253914
2024-07-08,3326.078125,3499.6718751070343,3281.252637511702,3413.296994785244,932704
2024-07-09,3246.2060546875,3380.484237839788,3153.4275729201845,3340.920718956513,1031686
2024-07-10,3181.772705078125,3296.144913852596,3128.4586023885745,3272.7143891971523,526191
2024-07-11,3370.804443359375,3425.2107377581474,3177.0070611090064,3191.7504564565265,1484096
2024-07-12,3326.325927734375,3461.9444985942823,3298.527119027567,3400.1914791585764,635592
2024-07-15,3313.17138671875,3382.469899322723,3277.281233269583,3339.92793604641,311983
2024-07-16,3280.65673828125,3340.871094177031,3242.8803335398648,3316.4477560450114,245823
2024-07-18,3129.798583984375,3295.995906555924,3112.7222199956864,3283.18845177461,345290
2024-07-19,3144.09521484375,3242.532691799771,3109.942244978996,3127.3661908050453,540706
2024-07-22,3169.85888671875,3223.371503175994,3042.927427803159,3126.373553502376,294663
2024-07-23,3080.2734375,3207.364251110214,2885.085872531563,3187.0198211084703,402124
2024-07-24,3070.922119140625,3128.771971152835,3045.205406581503,3088.97836897601,181036
2024-07-25,3376.437255859375,3417.2754874809903,3027.198616342823,3049.682098070736,3101407
2024-07-26,3279.78857421875,3423.194663662917,3260.7372424109885,3392.404414111014,488367
2024-07-29,3335.1513671875,3393.349508195472,3284.663236313063,3301.87401718732,426219
2024-07-30,3266.60693359375,3355.7942425237948,3253.1268030051256,3332.714003078646,470542
2024-07-31,3171.947998046875,3286.155687235543,3151.902067687539,3269.9895360164405,305036
2024-08-01,3150.160888671875,3211.492678077756,3143.694428613019,3181.896187808377,208346
2024-08-02,3146.2314453125,3182.4933165197403,3073.5583311621563,3084.004151675897,241619
2024-08-05,2947.611328125,3063.55997827938,2914.9309799723983,2986.5096691358417,451375
2024-08-06,2838.726318359375,3079.975032716336,2821.4161984815755,2974.571777019851,344896
2024-08-07,2975.666259765625,2995.015850741061,2821.515595099875,2886.0808620057624,281267
2024-08-08,2944.32861328125,3018.344613439349,2934.778051959815,2974.571652664355,139457
2024-08-09,2945.373046875,3004.3173188367723,2920.9001277890125,2974.571698999128,165634
2024-08-12,2897.67041015625,2934.7282000377286,2867.128870830102,2925.4761394911475,153774
2024-08-13,2981.386474609375,3080.920026426299,2879.8629998291904,2914.781739546634,817800
2024-08-14,2908.414794921875,2981.386407452199,2890.0102545743275,2981.386407452199,190527
2024-08-16,2905.28125,2976.0142321388444,2894.98455828468,2933.136771523014,217781
2024-08-19,2853.1015625,2903.788855224888,2838.875544686753,2885.0858144936665,333619
2024-08-20,2844.794921875,2874.1427034358453,2821.963391236889,2855.190951851735,152898
2024-08-21,2865.63671875,2914.2842992740543,2825.395487939457,2854.1462677778663,215664
2024-08-22,2855.588623046875,2895.9792239757257,2845.640223101922,2895.9792239757257,131803
2024-08-23,2866.4326171875,2880.061876975598,2845.342057199983,2850.2166761779235,112864
2024-08-26,2850.763916015625,2891.502566946229,2845.242505235236,2868.07403550352,104418
2024-08-27,2858.27490234375,2874.7393100459253,2849.967891187944,2850.216601188047,70613
